0.2590883668903836;0.05173985939935432
0.2590883668903836;0.05174966418605118
0.2592281879194664;0.05174966418605118
0.2592281879194664;0.051759468972748045
0.2592281879194664;0.05176927375944491
0.2592281879194664;0.05177907854614177
0.2592281879194664;0.05178888333283863
0.2592281879194664;0.051798688119535495
0.25936800894854917;0.051798688119535495
0.25950782997763194;0.051798688119535495
0.25950782997763194;0.05180849290623236
0.25950782997763194;0.05181829769292922
0.25950782997763194;0.05182810247962608
0.25950782997763194;0.051837907266322945
0.25950782997763194;0.05184771205301981
0.25950782997763194;0.05185751683971667
0.25950782997763194;0.05186732162641353
0.25950782997763194;0.051877126413110396
0.2596476510067147;0.051877126413110396
0.2596476510067147;0.05188693119980726
0.2596476510067147;0.05189673598650412
0.2596476510067147;0.05190654077320098
0.2596476510067147;0.051916345559897846
0.2596476510067147;0.05192615034659471
0.2596476510067147;0.05193595513329157
0.2596476510067147;0.051945759919988434
0.2597874720357975;0.051945759919988434
0.2597874720357975;0.051955564706685296
0.2597874720357975;0.05196536949338216
0.25992729306488027;0.05196536949338216
0.25992729306488027;0.05197517428007902
0.26006711409396305;0.05197517428007902
0.2602069351230458;0.05197517428007902
0.2602069351230458;0.051984979066775884
0.2603467561521286;0.051984979066775884
0.2603467561521286;0.05199478385347275
0.2604865771812114;0.05199478385347275
0.2604865771812114;0.05200458864016961
0.26062639821029415;0.05200458864016961
0.26076621923937693;0.05200458864016961
0.2609060402684597;0.05200458864016961
0.2610458612975425;0.05200458864016961
0.2610458612975425;0.05201439342686647
0.2610458612975425;0.052024198213563334
0.2610458612975425;0.0520340030002602
0.26118568232662526;0.0520340030002602
0.26118568232662526;0.05204380778695706
0.26132550335570803;0.05204380778695706
0.26132550335570803;0.05205361257365392
0.2614653243847908;0.05205361257365392
0.2614653243847908;0.052063417360350785
0.2616051454138736;0.052063417360350785
0.26174496644295636;0.052063417360350785
0.26188478747203914;0.052063417360350785
0.2620246085011219;0.052063417360350785
0.2620246085011219;0.05207322214704765
0.2620246085011219;0.05208302693374451
0.2620246085011219;0.05209283172044137
0.2620246085011219;0.052102636507138235
0.2620246085011219;0.0521124412938351
0.2620246085011219;0.05212224608053196
0.2620246085011219;0.05213205086722882
0.2620246085011219;0.052141855653925685
0.2620246085011219;0.05215166044062255
0.2620246085011219;0.05216146522731941
0.2621644295302047;0.05216146522731941
0.2621644295302047;0.05217127001401627
0.2621644295302047;0.052181074800713136
0.2621644295302047;0.05219087958741
0.2621644295302047;0.05220068437410686
0.2621644295302047;0.05221048916080372
0.2621644295302047;0.052220293947500586
0.2621644295302047;0.05223009873419745
0.2621644295302047;0.05223990352089431
0.2621644295302047;0.052249708307591174
0.26230425055928747;0.052249708307591174
0.26230425055928747;0.052259513094288036
0.26230425055928747;0.0522693178809849
0.26244407158837024;0.0522693178809849
0.26244407158837024;0.05227912266768176
0.26244407158837024;0.052288927454378624
0.26244407158837024;0.052298732241075487
0.26244407158837024;0.05230853702777235
0.26244407158837024;0.05231834181446921
0.26244407158837024;0.052328146601166074
0.26244407158837024;0.05233795138786294
0.262583892617453;0.05233795138786294
0.262583892617453;0.0523477561745598
0.262583892617453;0.05235756096125666
0.2627237136465358;0.05235756096125666
0.26286353467561857;0.05235756096125666
0.26300335570470135;0.05235756096125666
0.26300335570470135;0.052367365747953525
0.26300335570470135;0.05237717053465039
0.26300335570470135;0.05238697532134725
0.26300335570470135;0.05239678010804411
0.2631431767337841;0.05239678010804411
0.2631431767337841;0.052406584894740975
0.2631431767337841;0.05241638968143784
0.2631431767337841;0.0524261944681347
0.2631431767337841;0.05243599925483156
0.2632829977628669;0.05243599925483156
0.2632829977628669;0.052445804041528425
0.2632829977628669;0.05245560882822529
0.2632829977628669;0.05246541361492215
0.2634228187919497;0.05246541361492215
0.2634228187919497;0.05247521840161901
0.2634228187919497;0.052485023188315875
0.2634228187919497;0.05249482797501274
0.26356263982103245;0.05249482797501274
0.26370246085011523;0.05249482797501274
0.26370246085011523;0.0525046327617096
0.26370246085011523;0.05251443754840646
0.26370246085011523;0.052524242335103326
0.263842281879198;0.052524242335103326
0.263842281879198;0.05253404712180019
0.263842281879198;0.05254385190849705
0.263842281879198;0.052553656695193914
0.263842281879198;0.052563461481890776
0.263842281879198;0.05257326626858764
0.263842281879198;0.0525830710552845
0.263842281879198;0.052592875841981364
0.263842281879198;0.052602680628678226
0.263842281879198;0.05261248541537509
0.263842281879198;0.05262229020207195
0.2639821029082808;0.05262229020207195
0.2639821029082808;0.052632094988768814
0.2639821029082808;0.05264189977546568
0.2639821029082808;0.05265170456216254
0.2639821029082808;0.0526615093488594
0.26412192393736356;0.0526615093488594
0.26412192393736356;0.052671314135556264
0.26412192393736356;0.05268111892225313
0.26412192393736356;0.05269092370894999
0.26412192393736356;0.05270072849564685
0.26412192393736356;0.052710533282343715
0.26426174496644633;0.052710533282343715
0.26426174496644633;0.05272033806904058
0.2644015659955291;0.05272033806904058
0.2644015659955291;0.05273014285573744
0.2644015659955291;0.0527399476424343
0.2645413870246119;0.0527399476424343
0.26468120805369466;0.0527399476424343
0.26468120805369466;0.052749752429131165
0.26468120805369466;0.05275955721582803
0.26482102908277744;0.05275955721582803
0.26482102908277744;0.05276936200252489
0.26482102908277744;0.05277916678922175
0.26482102908277744;0.052788971575918615
0.26482102908277744;0.05279877636261548
0.26482102908277744;0.05280858114931234
0.26482102908277744;0.0528183859360092
0.2649608501118602;0.0528183859360092
0.265100671140943;0.0528183859360092
0.26524049217002577;0.0528183859360092
0.26524049217002577;0.052828190722706066
0.26524049217002577;0.05283799550940293
0.26538031319910854;0.05283799550940293
0.2655201342281913;0.05283799550940293
0.2656599552572741;0.05283799550940293
0.26579977628635687;0.05283799550940293
0.26593959731543965;0.05283799550940293
0.2660794183445224;0.05283799550940293
0.2660794183445224;0.05284780029609979
0.2662192393736052;0.05284780029609979
0.266359060402688;0.05284780029609979
0.266359060402688;0.05285760508279665
0.266359060402688;0.052867409869493516
0.266359060402688;0.05287721465619038
0.26649888143177075;0.05287721465619038
0.26649888143177075;0.05288701944288724
0.2666387024608535;0.05288701944288724
0.2666387024608535;0.052896824229584104
0.2666387024608535;0.052906629016280966
0.2667785234899363;0.052906629016280966
0.2667785234899363;0.05291643380297783
0.2667785234899363;0.05292623858967469
0.2667785234899363;0.052936043376371554
0.2667785234899363;0.05294584816306842
0.2669183445190191;0.05294584816306842
0.2669183445190191;0.05295565294976528
0.2669183445190191;0.05296545773646214
0.2669183445190191;0.052975262523159004
0.26705816554810186;0.052975262523159004
0.26705816554810186;0.05298506730985587
0.26719798657718463;0.05298506730985587
0.26719798657718463;0.05299487209655273
0.26719798657718463;0.05300467688324959
0.2673378076062674;0.05300467688324959
0.2674776286353502;0.05300467688324959
0.2674776286353502;0.053014481669946455
0.2674776286353502;0.05302428645664332
0.26761744966443296;0.05302428645664332
0.26775727069351574;0.05302428645664332
0.2678970917225985;0.05302428645664332
0.2680369127516813;0.05302428645664332
0.2680369127516813;0.05303409124334018
0.2680369127516813;0.05304389603003704
0.26817673378076406;0.05304389603003704
0.26831655480984684;0.05304389603003704
0.2684563758389296;0.05304389603003704
0.2684563758389296;0.053053700816733905
0.2684563758389296;0.05306350560343077
0.2684563758389296;0.05307331039012763
0.2684563758389296;0.05308311517682449
0.2684563758389296;0.053092919963521355
0.2684563758389296;0.05310272475021822
0.2685961968680124;0.05310272475021822
0.2685961968680124;0.05311252953691508
0.2685961968680124;0.05312233432361194
0.2685961968680124;0.053132139110308806
0.2685961968680124;0.05314194389700567
0.2685961968680124;0.05315174868370253
0.26873601789709517;0.05315174868370253
0.26873601789709517;0.05316155347039939
0.26887583892617795;0.05316155347039939
0.26887583892617795;0.053171358257096256
0.26887583892617795;0.05318116304379312
0.26887583892617795;0.05319096783048998
0.26887583892617795;0.053200772617186844
0.26887583892617795;0.053210577403883706
0.26887583892617795;0.05322038219058057
0.26887583892617795;0.05323018697727743
0.26887583892617795;0.053239991763974294
0.26887583892617795;0.053249796550671157
0.2690156599552607;0.053249796550671157
0.2691554809843435;0.053249796550671157
0.2691554809843435;0.05325960133736802
0.2691554809843435;0.05326940612406488
0.2691554809843435;0.053279210910761744
0.2691554809843435;0.05328901569745861
0.2691554809843435;0.05329882048415547
0.2691554809843435;0.05330862527085233
0.2691554809843435;0.053318430057549195
0.2692953020134263;0.053318430057549195
0.2692953020134263;0.05332823484424606
0.26943512304250905;0.05332823484424606
0.2695749440715918;0.05332823484424606
0.2695749440715918;0.05333803963094292
0.2695749440715918;0.05334784441763978
0.2695749440715918;0.053357649204336645
0.2695749440715918;0.05336745399103351
0.2697147651006746;0.05336745399103351
0.2697147651006746;0.05337725877773037
0.2698545861297574;0.05337725877773037
0.26999440715884016;0.05337725877773037
0.27013422818792293;0.05337725877773037
0.2702740492170057;0.05337725877773037
0.2704138702460885;0.05337725877773037
0.27055369127517126;0.05337725877773037
0.27069351230425404;0.05337725877773037
0.27069351230425404;0.05338706356442723
0.2708333333333368;0.05338706356442723
0.2708333333333368;0.053396868351124095
0.2708333333333368;0.05340667313782096
0.2708333333333368;0.05341647792451782
0.2708333333333368;0.05342628271121468
0.2709731543624196;0.05342628271121468
0.2709731543624196;0.053436087497911545
0.27111297539150236;0.053436087497911545
0.27111297539150236;0.05344589228460841
0.27125279642058514;0.05344589228460841
0.27125279642058514;0.05345569707130527
0.27125279642058514;0.05346550185800213
0.2713926174496679;0.05346550185800213
0.2715324384787507;0.05346550185800213
0.27167225950783347;0.05346550185800213
0.27167225950783347;0.053475306644698996
0.27167225950783347;0.05348511143139586
0.27181208053691625;0.05348511143139586
0.27181208053691625;0.05349491621809272
0.27181208053691625;0.053504721004789584
0.27181208053691625;0.053514525791486446
0.27181208053691625;0.05352433057818331
0.27181208053691625;0.05353413536488017
0.27181208053691625;0.053543940151577034
0.27181208053691625;0.053553744938273896
0.27181208053691625;0.05356354972497076
0.271951901565999;0.05356354972497076
0.271951901565999;0.05357335451166762
0.271951901565999;0.053583159298364484
0.271951901565999;0.05359296408506135
0.271951901565999;0.05360276887175821
0.271951901565999;0.05361257365845507
0.2720917225950818;0.05361257365845507
0.2722315436241646;0.05361257365845507
0.27237136465324735;0.05361257365845507
0.27237136465324735;0.053622378445151934
0.27237136465324735;0.0536321832318488
0.2725111856823301;0.0536321832318488
0.2726510067114129;0.0536321832318488
0.2726510067114129;0.05364198801854566
0.2726510067114129;0.05365179280524252
0.2727908277404957;0.05365179280524252
0.27293064876957845;0.05365179280524252
0.27293064876957845;0.053661597591939385
0.27307046979866123;0.053661597591939385
0.27307046979866123;0.05367140237863625
0.273210290827744;0.05367140237863625
0.2733501118568268;0.05367140237863625
0.2733501118568268;0.05368120716533311
0.2733501118568268;0.05369101195202997
0.2733501118568268;0.053700816738726835
0.2733501118568268;0.0537106215254237
0.2733501118568268;0.05372042631212056
0.27348993288590956;0.05372042631212056
0.27348993288590956;0.05373023109881742
0.27362975391499234;0.05373023109881742
0.27362975391499234;0.053740035885514285
0.2737695749440751;0.053740035885514285
0.2739093959731579;0.053740035885514285
0.2739093959731579;0.05374984067221115
0.2739093959731579;0.05375964545890801
0.2739093959731579;0.05376945024560487
0.27404921700224066;0.05376945024560487
0.27418903803132344;0.05376945024560487
0.27418903803132344;0.053779255032301736
0.27418903803132344;0.0537890598189986
0.27418903803132344;0.05379886460569546
0.27418903803132344;0.05380866939239232
0.27418903803132344;0.053818474179089186
0.2743288590604062;0.053818474179089186
0.2743288590604062;0.05382827896578605
0.274468680089489;0.05382827896578605
0.274468680089489;0.05383808375248291
0.274468680089489;0.053847888539179774
0.27460850111857177;0.053847888539179774
0.27460850111857177;0.053857693325876636
0.27474832214765454;0.053857693325876636
0.2748881431767373;0.053857693325876636
0.2750279642058201;0.053857693325876636
0.2750279642058201;0.0538674981125735
0.2751677852349029;0.0538674981125735
0.2751677852349029;0.05387730289927036
0.2751677852349029;0.053887107685967224
0.27530760626398565;0.053887107685967224
0.2754474272930684;0.053887107685967224
0.2754474272930684;0.05389691247266409
0.2755872483221512;0.05389691247266409
0.2755872483221512;0.05390671725936095
0.2755872483221512;0.05391652204605781
0.275727069351234;0.05391652204605781
0.275727069351234;0.053926326832754674
0.275727069351234;0.05393613161945154
0.275727069351234;0.0539459364061484
0.275727069351234;0.05395574119284526
0.275727069351234;0.053965545979542125
0.275727069351234;0.05397535076623899
0.275727069351234;0.05398515555293585
0.275727069351234;0.05399496033963271
0.275727069351234;0.054004765126329575
0.275727069351234;0.05401456991302644
0.275727069351234;0.0540243746997233
0.275727069351234;0.05403417948642016
0.275727069351234;0.054043984273117025
0.275727069351234;0.05405378905981389
0.275727069351234;0.05406359384651075
0.275727069351234;0.05407339863320761
0.275727069351234;0.054083203419904476
0.27586689038031675;0.054083203419904476
0.27586689038031675;0.05409300820660134
0.27586689038031675;0.0541028129932982
0.27600671140939953;0.0541028129932982
0.2761465324384823;0.0541028129932982
0.2761465324384823;0.05411261777999506
0.2761465324384823;0.054122422566691926
0.2761465324384823;0.05413222735338879
0.2761465324384823;0.05414203214008565
0.2762863534675651;0.05414203214008565
0.2762863534675651;0.054151836926782514
0.2762863534675651;0.054161641713479376
0.2762863534675651;0.05417144650017624
0.27642617449664786;0.05417144650017624
0.27642617449664786;0.0541812512868731
0.27656599552573063;0.0541812512868731
0.2767058165548134;0.0541812512868731
0.2768456375838962;0.0541812512868731
0.27698545861297896;0.0541812512868731
0.27712527964206174;0.0541812512868731
0.2772651006711445;0.0541812512868731
0.2772651006711445;0.054191056073569964
0.2772651006711445;0.05420086086026683
0.2772651006711445;0.05421066564696369
0.2772651006711445;0.05422047043366055
0.2774049217002273;0.05422047043366055
0.27754474272931007;0.05422047043366055
0.27754474272931007;0.054230275220357414
0.27754474272931007;0.05424008000705428
0.27754474272931007;0.05424988479375114
0.27754474272931007;0.054259689580448
0.27754474272931007;0.054269494367144865
0.27754474272931007;0.05427929915384173
0.27754474272931007;0.05428910394053859
0.27754474272931007;0.05429890872723545
0.27754474272931007;0.054308713513932315
0.27768456375839284;0.054308713513932315
0.27768456375839284;0.05431851830062918
0.27768456375839284;0.05432832308732604
0.2778243847874756;0.05432832308732604
0.2778243847874756;0.0543381278740229
0.2779642058165584;0.0543381278740229
0.2779642058165584;0.054347932660719765
0.2779642058165584;0.05435773744741663
0.2779642058165584;0.05436754223411349
0.2781040268456412;0.05436754223411349
0.2781040268456412;0.05437734702081035
0.27824384787472395;0.05437734702081035
0.27824384787472395;0.054387151807507216
0.27824384787472395;0.05439695659420408
0.27824384787472395;0.05440676138090094
0.27824384787472395;0.0544165661675978
0.27824384787472395;0.054426370954294666
0.27824384787472395;0.05443617574099153
0.27824384787472395;0.05444598052768839
0.2783836689038067;0.05444598052768839
0.2783836689038067;0.054455785314385254
0.2785234899328895;0.054455785314385254
0.2785234899328895;0.054465590101082116
0.2785234899328895;0.05447539488777898
0.2785234899328895;0.05448519967447584
0.2785234899328895;0.054495004461172704
0.2785234899328895;0.054504809247869566
0.2786633109619723;0.054504809247869566
0.2786633109619723;0.05451461403456643
0.2786633109619723;0.05452441882126329
0.2786633109619723;0.054534223607960154
0.2786633109619723;0.05454402839465702
0.2786633109619723;0.05455383318135388
0.27880313199105505;0.05455383318135388
0.27894295302013783;0.05455383318135388
0.27894295302013783;0.05456363796805074
0.27894295302013783;0.054573442754747604
0.27894295302013783;0.05458324754144447
0.27894295302013783;0.05459305232814133
0.27894295302013783;0.05460285711483819
0.27894295302013783;0.054612661901535055
0.27894295302013783;0.05462246668823192
0.27894295302013783;0.05463227147492878
0.27894295302013783;0.05464207626162564
0.27894295302013783;0.054651881048322505
0.27894295302013783;0.05466168583501937
0.27894295302013783;0.05467149062171623
0.27894295302013783;0.05468129540841309
0.27894295302013783;0.054691100195109955
0.27894295302013783;0.05470090498180682
0.27894295302013783;0.05471070976850368
0.27894295302013783;0.05472051455520054
0.27894295302013783;0.054730319341897406
0.27894295302013783;0.05474012412859427
0.27894295302013783;0.05474992891529113
0.27894295302013783;0.05475973370198799
0.27894295302013783;0.054769538488684856
0.27894295302013783;0.05477934327538172
0.27894295302013783;0.05478914806207858
0.27894295302013783;0.054798952848775444
0.27894295302013783;0.054808757635472306
0.27894295302013783;0.05481856242216917
0.27894295302013783;0.05482836720886603
0.27894295302013783;0.054838171995562894
0.27894295302013783;0.05484797678225976
0.27894295302013783;0.05485778156895662
0.27894295302013783;0.05486758635565348
0.2790827740492206;0.05486758635565348
0.2790827740492206;0.054877391142350344
0.2792225950783034;0.054877391142350344
0.2792225950783034;0.05488719592904721
0.2792225950783034;0.05489700071574407
0.2792225950783034;0.05490680550244093
0.27936241610738616;0.05490680550244093
0.27936241610738616;0.054916610289137795
0.27936241610738616;0.05492641507583466
0.27936241610738616;0.05493621986253152
0.27936241610738616;0.05494602464922838
0.27936241610738616;0.054955829435925245
0.27936241610738616;0.05496563422262211
0.27936241610738616;0.05497543900931897
0.27950223713646893;0.05497543900931897
0.27950223713646893;0.05498524379601583
0.27950223713646893;0.054995048582712695
0.27950223713646893;0.05500485336940956
0.27950223713646893;0.05501465815610642
0.27950223713646893;0.05502446294280328
0.27950223713646893;0.055034267729500146
0.27950223713646893;0.05504407251619701
0.27950223713646893;0.05505387730289387
0.27950223713646893;0.05506368208959073
0.2796420581655517;0.05506368208959073
0.2797818791946345;0.05506368208959073
0.2797818791946345;0.055073486876287596
0.2797818791946345;0.05508329166298446
0.2797818791946345;0.05509309644968132
0.2797818791946345;0.055102901236378184
0.2797818791946345;0.055112706023075046
0.27992170022371726;0.055112706023075046
0.27992170022371726;0.05512251080977191
0.27992170022371726;0.05513231559646877
0.27992170022371726;0.055142120383165634
0.27992170022371726;0.0551519251698625
0.27992170022371726;0.05516172995655936
0.27992170022371726;0.05517153474325622
0.27992170022371726;0.055181339529953084
0.27992170022371726;0.05519114431664995
0.28006152125280004;0.05519114431664995
0.28006152125280004;0.05520094910334681
0.2802013422818828;0.05520094910334681
0.2802013422818828;0.05521075389004367
0.2802013422818828;0.055220558676740535
0.2802013422818828;0.0552303634634374
0.2803411633109656;0.0552303634634374
0.28048098434004837;0.0552303634634374
0.28062080536913114;0.0552303634634374
0.28062080536913114;0.05524016825013426
0.28062080536913114;0.05524997303683112
0.28062080536913114;0.055259777823527985
0.28062080536913114;0.05526958261022485
0.28062080536913114;0.05527938739692171
0.28062080536913114;0.05528919218361857
0.28062080536913114;0.055298996970315435
0.28062080536913114;0.0553088017570123
0.28062080536913114;0.05531860654370916
0.28062080536913114;0.05532841133040602
0.2807606263982139;0.05532841133040602
0.2807606263982139;0.055338216117102886
0.2809004474272967;0.055338216117102886
0.2809004474272967;0.05534802090379975
0.2809004474272967;0.05535782569049661
0.2809004474272967;0.05536763047719347
0.2809004474272967;0.055377435263890336
0.2809004474272967;0.0553872400505872
0.2809004474272967;0.05539704483728406
0.2809004474272967;0.055406849623980924
0.28104026845637947;0.055406849623980924
0.28104026845637947;0.055416654410677786
0.28118008948546225;0.055416654410677786
0.28118008948546225;0.05542645919737465
0.281319910514545;0.05542645919737465
0.281319910514545;0.05543626398407151
0.281319910514545;0.055446068770768374
0.2814597315436278;0.055446068770768374
0.2814597315436278;0.055455873557465236
0.2815995525727106;0.055455873557465236
0.2815995525727106;0.0554656783441621
0.2815995525727106;0.05547548313085896
0.2815995525727106;0.055485287917555824
0.2815995525727106;0.05549509270425269
0.2815995525727106;0.05550489749094955
0.2815995525727106;0.05551470227764641
0.2815995525727106;0.055524507064343274
0.2815995525727106;0.05553431185104014
0.2815995525727106;0.055544116637737
0.28173937360179335;0.055544116637737
0.28187919463087613;0.055544116637737
0.28187919463087613;0.05555392142443386
0.28187919463087613;0.055563726211130725
0.2820190156599589;0.055563726211130725
0.2821588366890417;0.055563726211130725
0.2821588366890417;0.05557353099782759
0.2821588366890417;0.05558333578452445
0.2821588366890417;0.05559314057122131
0.2821588366890417;0.055602945357918175
0.2821588366890417;0.05561275014461504
0.2821588366890417;0.0556225549313119
0.2821588366890417;0.05563235971800876
0.28229865771812446;0.05563235971800876
0.28229865771812446;0.055642164504705625
0.28243847874720723;0.055642164504705625
0.28243847874720723;0.05565196929140249
0.28257829977629;0.05565196929140249
0.28257829977629;0.05566177407809935
0.2827181208053728;0.05566177407809935
0.2827181208053728;0.05567157886479621
0.2827181208053728;0.055681383651493076
0.2827181208053728;0.05569118843818994
0.2827181208053728;0.0557009932248868
0.2827181208053728;0.05571079801158366
0.28285794183445556;0.05571079801158366
0.28285794183445556;0.055720602798280526
0.28285794183445556;0.05573040758497739
0.28285794183445556;0.05574021237167425
0.28285794183445556;0.055750017158371114
0.28285794183445556;0.055759821945067976
0.28299776286353834;0.055759821945067976
0.2831375838926211;0.055759821945067976
0.2831375838926211;0.05576962673176484
0.2831375838926211;0.0557794315184617
0.2831375838926211;0.055789236305158564
0.2831375838926211;0.05579904109185543
0.2831375838926211;0.05580884587855229
0.2831375838926211;0.05581865066524915
0.2831375838926211;0.055828455451946014
0.2832774049217039;0.055828455451946014
0.2832774049217039;0.05583826023864288
0.28341722595078667;0.05583826023864288
0.28341722595078667;0.05584806502533974
0.28341722595078667;0.0558578698120366
0.28341722595078667;0.055867674598733465
0.28355704697986944;0.055867674598733465
0.28355704697986944;0.05587747938543033
0.2836968680089522;0.05587747938543033
0.283836689038035;0.05587747938543033
0.28397651006711777;0.05587747938543033
0.28411633109620055;0.05587747938543033
0.2842561521252833;0.05587747938543033
0.2842561521252833;0.05588728417212719
0.2842561521252833;0.05589708895882405
0.2842561521252833;0.055906893745520915
0.2842561521252833;0.05591669853221778
0.2842561521252833;0.05592650331891464
0.2842561521252833;0.0559363081056115
0.2842561521252833;0.055946112892308365
0.2842561521252833;0.05595591767900523
0.2842561521252833;0.05596572246570209
0.2843959731543661;0.05596572246570209
0.2843959731543661;0.05597552725239895
0.2843959731543661;0.055985332039095816
0.2845357941834489;0.055985332039095816
0.28467561521253165;0.055985332039095816
0.28481543624161443;0.055985332039095816
0.28481543624161443;0.05599513682579268
0.28481543624161443;0.05600494161248954
0.2849552572706972;0.05600494161248954
0.2849552572706972;0.0560147463991864
0.2849552572706972;0.056024551185883266
0.28509507829978;0.056024551185883266
0.28509507829978;0.05603435597258013
0.28509507829978;0.05604416075927699
0.28509507829978;0.056053965545973854
0.28509507829978;0.056063770332670716
0.28509507829978;0.05607357511936758
0.28523489932886276;0.05607357511936758
0.28523489932886276;0.05608337990606444
0.28523489932886276;0.056093184692761304
0.28523489932886276;0.05610298947945817
0.28537472035794553;0.05610298947945817
0.2855145413870283;0.05610298947945817
0.2855145413870283;0.05611279426615503
0.2855145413870283;0.05612259905285189
0.2855145413870283;0.056132403839548754
0.2855145413870283;0.05614220862624562
0.2855145413870283;0.05615201341294248
0.2855145413870283;0.05616181819963934
0.2855145413870283;0.056171622986336205
0.2855145413870283;0.05618142777303307
0.2855145413870283;0.05619123255972993
0.2855145413870283;0.05620103734642679
0.2856543624161111;0.05620103734642679
0.2856543624161111;0.056210842133123655
0.28579418344519386;0.056210842133123655
0.28579418344519386;0.05622064691982052
0.28579418344519386;0.05623045170651738
0.28593400447427664;0.05623045170651738
0.28593400447427664;0.05624025649321424
0.28593400447427664;0.056250061279911105
0.28593400447427664;0.05625986606660797
0.2860738255033594;0.05625986606660797
0.2862136465324422;0.05625986606660797
0.2862136465324422;0.05626967085330483
0.2862136465324422;0.05627947564000169
0.28635346756152497;0.05627947564000169
0.28649328859060774;0.05627947564000169
0.28649328859060774;0.056289280426698556
0.2866331096196905;0.056289280426698556
0.2866331096196905;0.05629908521339542
0.2867729306487733;0.05629908521339542
0.28691275167785607;0.05629908521339542
0.28705257270693885;0.05629908521339542
0.2871923937360216;0.05629908521339542
0.2871923937360216;0.05630889000009228
0.2871923937360216;0.05631869478678914
0.2871923937360216;0.056328499573486006
0.2871923937360216;0.05633830436018287
0.2873322147651044;0.05633830436018287
0.2873322147651044;0.05634810914687973
0.2874720357941872;0.05634810914687973
0.2874720357941872;0.056357913933576594
0.2874720357941872;0.056367718720273456
0.2874720357941872;0.05637752350697032
0.2874720357941872;0.05638732829366718
0.2874720357941872;0.056397133080364044
0.2874720357941872;0.056406937867060906
0.2874720357941872;0.05641674265375777
0.2874720357941872;0.05642654744045463
0.2874720357941872;0.056436352227151494
0.2874720357941872;0.05644615701384836
0.2874720357941872;0.05645596180054522
0.2874720357941872;0.05646576658724208
0.28761185682326995;0.05646576658724208
0.2877516778523527;0.05646576658724208
0.2877516778523527;0.056475571373938944
0.2878914988814355;0.056475571373938944
0.2880313199105183;0.056475571373938944
0.2880313199105183;0.05648537616063581
0.28817114093960106;0.05648537616063581
0.28817114093960106;0.05649518094733267
0.28817114093960106;0.05650498573402953
0.28831096196868383;0.05650498573402953
0.28831096196868383;0.056514790520726395
0.28831096196868383;0.05652459530742326
0.28831096196868383;0.05653440009412012
0.28831096196868383;0.05654420488081698
0.28831096196868383;0.056554009667513845
0.2884507829977666;0.056554009667513845
0.2885906040268494;0.056554009667513845
0.28873042505593216;0.056554009667513845
0.28873042505593216;0.05656381445421071
0.28873042505593216;0.05657361924090757
0.28873042505593216;0.05658342402760443
0.28873042505593216;0.056593228814301295
0.28887024608501494;0.056593228814301295
0.2890100671140977;0.056593228814301295
0.2891498881431805;0.056593228814301295
0.2891498881431805;0.05660303360099816
0.2891498881431805;0.05661283838769502
0.28928970917226327;0.05661283838769502
0.28928970917226327;0.05662264317439188
0.28928970917226327;0.056632447961088746
0.28928970917226327;0.05664225274778561
0.28928970917226327;0.05665205753448247
0.28942953020134604;0.05665205753448247
0.28942953020134604;0.05666186232117933
0.28942953020134604;0.056671667107876196
0.2895693512304288;0.056671667107876196
0.2895693512304288;0.05668147189457306
0.2895693512304288;0.05669127668126992
0.2895693512304288;0.056701081467966784
0.2895693512304288;0.056710886254663646
0.2897091722595116;0.056710886254663646
0.2897091722595116;0.05672069104136051
0.2897091722595116;0.05673049582805737
0.28984899328859437;0.05673049582805737
0.28984899328859437;0.056740300614754234
0.28984899328859437;0.0567501054014511
0.28998881431767715;0.0567501054014511
0.28998881431767715;0.05675991018814796
0.28998881431767715;0.05676971497484482
0.28998881431767715;0.056779519761541684
0.2901286353467599;0.056779519761541684
0.2901286353467599;0.05678932454823855
0.2901286353467599;0.05679912933493541
0.2901286353467599;0.05680893412163227
0.2902684563758427;0.05680893412163227
0.2902684563758427;0.056818738908329135
0.2902684563758427;0.056828543695026
0.2904082774049255;0.056828543695026
0.29054809843400825;0.056828543695026
0.29054809843400825;0.05683834848172286
0.29054809843400825;0.05684815326841972
0.29054809843400825;0.056857958055116585
0.29054809843400825;0.05686776284181345
0.29054809843400825;0.05687756762851031
0.29054809843400825;0.05688737241520717
0.29054809843400825;0.056897177201904035
0.29054809843400825;0.0569069819886009
0.29054809843400825;0.05691678677529776
0.29054809843400825;0.05692659156199462
0.29054809843400825;0.056936396348691486
0.290687919463091;0.056936396348691486
0.290687919463091;0.05694620113538835
0.2908277404921738;0.05694620113538835
0.2908277404921738;0.05695600592208521
0.2909675615212566;0.05695600592208521
0.2909675615212566;0.05696581070878207
0.2909675615212566;0.056975615495478936
0.2909675615212566;0.0569854202821758
0.2909675615212566;0.05699522506887266
0.2909675615212566;0.057005029855569524
0.2909675615212566;0.057014834642266386
0.2909675615212566;0.05702463942896325
0.2909675615212566;0.05703444421566011
0.29110738255033936;0.05703444421566011
0.29110738255033936;0.057044249002356974
0.29124720357942213;0.057044249002356974
0.2913870246085049;0.057044249002356974
0.2913870246085049;0.05705405378905384
0.2915268456375877;0.05705405378905384
0.2915268456375877;0.0570638585757507
0.29166666666667046;0.0570638585757507
0.29180648769575324;0.0570638585757507
0.29180648769575324;0.05707366336244756
0.29180648769575324;0.057083468149144424
0.29180648769575324;0.05709327293584129
